Date,Energy Balance [GWh],Energy Source
2020-03-26 17:00:00,5.17,Wind
2020-03-26 18:00:00,0.67,Geothermal
2020-03-26 18:00:00,6.53,Hydro
2020-03-26 18:00:00,0.00,Photovoltaic
2020-03-26 18:00:00,16.48,Thermal
2020-03-26 18:00:00,4.74,Wind
2020-03-26 19:00:00,0.67,Geothermal
2020-03-26 19:00:00,7.45,Hydro
2020-03-26 19:00:00,0.00,Photovoltaic
2020-03-26 19:00:00,17.62,Thermal
2020-03-26 19:00:00,4.64,Wind
2020-03-26 20:00:00,0.67,Geothermal
2020-03-26 20:00:00,6.61,Hydro
2020-03-26 20:00:00,0.00,Photovoltaic
2020-03-26 20:00:00,16.58,Thermal
2020-03-26 20:00:00,4.72,Wind
2020-03-26 21:00:00,0.67,Geothermal
2020-03-26 21:00:00,5.29,Hydro
2020-03-26 21:00:00,0.00,Photovoltaic
2020-03-26 21:00:00,14.31,Thermal
2020-03-26 21:00:00,4.87,Wind
2020-03-26 22:00:00,0.67,Geothermal
2020-03-26 22:00:00,4.25,Hydro
2020-03-26 22:00:00,0.00,Photovoltaic
2020-03-26 22:00:00,13.46,Thermal
2020-03-26 22:00:00,4.87,Wind
2020-03-26 23:00:00,0.67,Geothermal
2020-03-26 23:00:00,3.75,Hydro
2020-03-26 23:00:00,0.00,Photovoltaic
2020-03-26 23:00:00,13.03,Thermal
2020-03-26 23:00:00,4.64,Wind
2020-03-27 00:00:00,0.67,Geothermal
2020-03-27 00:00:00,2.64,Hydro
2020-03-27 00:00:00,0.00,Photovoltaic
2020-03-27 00:00:00,10.79,Thermal
2020-03-27 00:00:00,4.06,Wind
2020-03-27 01:00:00,0.67,Geothermal
2020-03-27 01:00:00,2.50,Hydro
2020-03-27 01:00:00,0.00,Photovoltaic
2020-03-27 01:00:00,10.56,Thermal
2020-03-27 01:00:00,3.45,Wind
2020-03-27 02:00:00,0.67,Geothermal
2020-03-27 02:00:00,2.48,Hydro
2020-03-27 02:00:00,0.00,Photovoltaic
2020-03-27 02:00:00,10.69,Thermal
2020-03-27 02:00:00,2.89,Wind
2020-03-27 03:00:00,0.67,Geothermal
2020-03-27 03:00:00,2.44,Hydro
2020-03-27 03:00:00,0.00,Photovoltaic
2020-03-27 03:00:00,10.69,Thermal
2020-03-27 03:00:00,2.81,Wind
2020-03-27 04:00:00,0.67,Geothermal
2020-03-27 04:00:00,2.47,Hydro
2020-03-27 04:00:00,0.00,Photovoltaic
2020-03-27 04:00:00,10.79,Thermal
2020-03-27 04:00:00,2.67,Wind
2020-03-27 05:00:00,0.67,Geothermal
2020-03-27 05:00:00,2.70,Hydro
2020-03-27 05:00:00,0.00,Photovoltaic
2020-03-27 05:00:00,11.07,Thermal
2020-03-27 05:00:00,2.55,Wind
2020-03-27 06:00:00,0.67,Geothermal
2020-03-27 06:00:00,3.16,Hydro
2020-03-27 06:00:00,0.16,Photovoltaic
2020-03-27 06:00:00,11.71,Thermal
2020-03-27 06:00:00,2.26,Wind
2020-03-27 07:00:00,0.67,Geothermal
2020-03-27 07:00:00,4.34,Hydro
2020-03-27 07:00:00,1.11,Photovoltaic
2020-03-27 07:00:00,12.43,Thermal
2020-03-27 07:00:00,1.87,Wind
2020-03-27 08:00:00,0.67,Geothermal
2020-03-27 08:00:00,5.00,Hydro
2020-03-27 08:00:00,2.37,Photovoltaic
2020-03-27 08:00:00,13.31,Thermal
2020-03-27 08:00:00,1.63,Wind
2020-03-27 09:00:00,0.67,Geothermal
2020-03-27 09:00:00,5.06,Hydro
2020-03-27 09:00:00,3.50,Photovoltaic
2020-03-27 09:00:00,13.48,Thermal
2020-03-27 09:00:00,1.68,Wind
2020-03-27 10:00:00,0.67,Geothermal
2020-03-27 10:00:00,4.62,Hydro
2020-03-27 10:00:00,3.62,Photovoltaic
2020-03-27 10:00:00,13.58,Thermal
2020-03-27 10:00:00,1.69,Wind
2020-03-27 11:00:00,0.67,Geothermal
2020-03-27 11:00:00,4.45,Hydro
2020-03-27 11:00:00,4.79,Photovoltaic
2020-03-27 11:00:00,14.07,Thermal
2020-03-27 11:00:00,1.80,Wind
2020-03-27 12:00:00,0.67,Geothermal
2020-03-27 12:00:00,3.75,Hydro
2020-03-27 12:00:00,4.99,Photovoltaic
2020-03-27 12:00:00,14.30,Thermal
2020-03-27 12:00:00,1.98,Wind
2020-03-27 13:00:00,0.65,Geothermal
2020-03-27 13:00:00,3.75,Hydro
2020-03-27 13:00:00,4.77,Photovoltaic
2020-03-27 13:00:00,13.78,Thermal
2020-03-27 13:00:00,2.22,Wind
2020-03-27 14:00:00,0.63,Geothermal
2020-03-27 14:00:00,3.91,Hydro
2020-03-27 14:00:00,4.08,Photovoltaic
2020-03-27 14:00:00,13.32,Thermal
2020-03-27 14:00:00,2.48,Wind
2020-03-27 15:00:00,0.63,Geothermal
2020-03-27 15:00:00,4.40,Hydro
2020-03-27 15:00:00,2.58,Photovoltaic
2020-03-27 15:00:00,13.22,Thermal
2020-03-27 15:00:00,2.46,Wind
2020-03-27 16:00:00,0.65,Geothermal
2020-03-27 16:00:00,4.98,Hydro
2020-03-27 16:00:00,1.43,Photovoltaic
2020-03-27 16:00:00,14.19,Thermal
2020-03-27 16:00:00,2.21,Wind
2020-03-27 17:00:00,0.67,Geothermal
2020-03-27 17:00:00,5.94,Hydro
2020-03-27 17:00:00,0.46,Photovoltaic
2020-03-27 17:00:00,15.77,Thermal
2020-03-27 17:00:00,1.86,Wind
2020-03-27 18:00:00,0.67,Geothermal
2020-03-27 18:00:00,7.18,Hydro
2020-03-27 18:00:00,0.01,Photovoltaic
2020-03-27 18:00:00,17.04,Thermal
2020-03-27 18:00:00,1.47,Wind
2020-03-27 19:00:00,0.67,Geothermal
2020-03-27 19:00:00,8.82,Hydro
2020-03-27 19:00:00,0.00,Photovoltaic
2020-03-27 19:00:00,18.40,Thermal
2020-03-27 19:00:00,1.23,Wind
2020-03-27 20:00:00,0.67,Geothermal
2020-03-27 20:00:00,9.34,Hydro
2020-03-27 20:00:00,0.00,Photovoltaic
2020-03-27 20:00:00,16.23,Thermal
2020-03-27 20:00:00,1.10,Wind
2020-03-27 21:00:00,0.67,Geothermal
2020-03-27 21:00:00,7.13,Hydro
2020-03-27 21:00:00,0.00,Photovoltaic
2020-03-27 21:00:00,15.73,Thermal
2020-03-27 21:00:00,1.04,Wind
2020-03-27 22:00:00,0.67,Geothermal
2020-03-27 22:00:00,5.55,Hydro
2020-03-27 22:00:00,0.00,Photovoltaic
2020-03-27 22:00:00,14.96,Thermal
2020-03-27 22:00:00,0.96,Wind
2020-03-27 23:00:00,0.67,Geothermal
2020-03-27 23:00:00,4.43,Hydro
2020-03-27 23:00:00,0.00,Photovoltaic
2020-03-27 23:00:00,13.41,Thermal
2020-03-27 23:00:00,0.89,Wind
2020-03-28 00:00:00,0.67,Geothermal
2020-03-28 00:00:00,3.94,Hydro
2020-03-28 00:00:00,0.00,Photovoltaic
2020-03-28 00:00:00,12.06,Thermal
2020-03-28 00:00:00,0.84,Wind
2020-03-28 01:00:00,0.67,Geothermal
2020-03-28 01:00:00,3.12,Hydro
2020-03-28 01:00:00,0.00,Photovoltaic
2020-03-28 01:00:00,11.39,Thermal
2020-03-28 01:00:00,0.87,Wind
2020-03-28 02:00:00,0.67,Geothermal
2020-03-28 02:00:00,2.57,Hydro
2020-03-28 02:00:00,0.00,Photovoltaic
2020-03-28 02:00:00,10.86,Thermal
2020-03-28 02:00:00,0.84,Wind
2020-03-28 03:00:00,0.67,Geothermal
2020-03-28 03:00:00,2.52,Hydro
2020-03-28 03:00:00,0.00,Photovoltaic
2020-03-28 03:00:00,10.66,Thermal
2020-03-28 03:00:00,0.81,Wind
2020-03-28 04:00:00,0.67,Geothermal
2020-03-28 04:00:00,2.53,Hydro
2020-03-28 04:00:00,0.00,Photovoltaic
2020-03-28 04:00:00,10.85,Thermal
2020-03-28 04:00:00,0.74,Wind
2020-03-28 05:00:00,0.67,Geothermal
2020-03-28 05:00:00,2.69,Hydro
2020-03-28 05:00:00,0.00,Photovoltaic
2020-03-28 05:00:00,11.71,Thermal
2020-03-28 05:00:00,0.68,Wind
2020-03-28 06:00:00,0.67,Geothermal
2020-03-28 06:00:00,3.58,Hydro
2020-03-28 06:00:00,0.39,Photovoltaic
2020-03-28 06:00:00,12.25,Thermal
2020-03-28 06:00:00,0.70,Wind
2020-03-28 07:00:00,0.67,Geothermal
2020-03-28 07:00:00,4.07,Hydro
2020-03-28 07:00:00,2.10,Photovoltaic
2020-03-28 07:00:00,11.47,Thermal
2020-03-28 07:00:00,0.66,Wind
2020-03-28 08:00:00,0.67,Geothermal
2020-03-28 08:00:00,4.23,Hydro
2020-03-28 08:00:00,3.94,Photovoltaic
2020-03-28 08:00:00,11.14,Thermal
2020-03-28 08:00:00,0.71,Wind
2020-03-28 09:00:00,0.67,Geothermal
2020-03-28 09:00:00,3.59,Hydro
2020-03-28 09:00:00,5.90,Photovoltaic
2020-03-28 09:00:00,10.64,Thermal
2020-03-28 09:00:00,0.74,Wind
2020-03-28 10:00:00,0.67,Geothermal
2020-03-28 10:00:00,3.11,Hydro
2020-03-28 10:00:00,7.34,Photovoltaic
2020-03-28 10:00:00,10.37,Thermal
2020-03-28 10:00:00,0.81,Wind
2020-03-28 11:00:00,0.67,Geothermal
2020-03-28 11:00:00,3.13,Hydro
2020-03-28 11:00:00,7.70,Photovoltaic
2020-03-28 11:00:00,10.47,Thermal
2020-03-28 11:00:00,0.87,Wind
2020-03-28 12:00:00,0.67,Geothermal
2020-03-28 12:00:00,3.09,Hydro
2020-03-28 12:00:00,8.05,Photovoltaic
2020-03-28 12:00:00,10.69,Thermal
2020-03-28 12:00:00,0.96,Wind
2020-03-28 13:00:00,0.67,Geothermal
2020-03-28 13:00:00,2.73,Hydro
2020-03-28 13:00:00,8.20,Photovoltaic
2020-03-28 13:00:00,10.21,Thermal
2020-03-28 13:00:00,1.06,Wind
2020-03-28 14:00:00,0.67,Geothermal
2020-03-28 14:00:00,2.81,Hydro
2020-03-28 14:00:00,7.25,Photovoltaic
2020-03-28 14:00:00,10.82,Thermal
2020-03-28 14:00:00,1.05,Wind
2020-03-28 15:00:00,0.67,Geothermal
2020-03-28 15:00:00,3.01,Hydro
2020-03-28 15:00:00,5.87,Photovoltaic
2020-03-28 15:00:00,11.56,Thermal
2020-03-28 15:00:00,1.08,Wind
2020-03-28 16:00:00,0.67,Geothermal
2020-03-28 16:00:00,3.61,Hydro
2020-03-28 16:00:00,3.73,Photovoltaic
2020-03-28 16:00:00,12.98,Thermal
2020-03-28 16:00:00,1.01,Wind
2020-03-28 17:00:00,0.67,Geothermal
2020-03-28 17:00:00,4.69,Hydro
2020-03-28 17:00:00,1.37,Photovoltaic
2020-03-28 17:00:00,14.70,Thermal
2020-03-28 17:00:00,0.80,Wind
2020-03-28 18:00:00,0.67,Geothermal
2020-03-28 18:00:00,7.19,Hydro
2020-03-28 18:00:00,0.06,Photovoltaic
2020-03-28 18:00:00,16.48,Thermal
2020-03-28 18:00:00,0.65,Wind
2020-03-28 19:00:00,0.67,Geothermal
2020-03-28 19:00:00,10.51,Hydro
2020-03-28 19:00:00,0.00,Photovoltaic
2020-03-28 19:00:00,16.69,Thermal
2020-03-28 19:00:00,0.49,Wind
2020-03-28 20:00:00,0.67,Geothermal
2020-03-28 20:00:00,8.85,Hydro
2020-03-28 20:00:00,0.00,Photovoltaic
2020-03-28 20:00:00,16.31,Thermal
2020-03-28 20:00:00,0.34,Wind
2020-03-28 21:00:00,0.67,Geothermal
2020-03-28 21:00:00,6.61,Hydro
2020-03-28 21:00:00,0.00,Photovoltaic
2020-03-28 21:00:00,15.64,Thermal
2020-03-28 21:00:00,0.28,Wind
2020-03-28 22:00:00,0.67,Geothermal
2020-03-28 22:00:00,5.00,Hydro
2020-03-28 22:00:00,0.00,Photovoltaic
2020-03-28 22:00:00,14.76,Thermal
2020-03-28 22:00:00,0.28,Wind
2020-03-28 23:00:00,0.67,Geothermal
2020-03-28 23:00:00,3.96,Hydro
2020-03-28 23:00:00,0.00,Photovoltaic
2020-03-28 23:00:00,14.33,Thermal
2020-03-28 23:00:00,0.29,Wind
2020-03-29 00:00:00,0.67,Geothermal
2020-03-29 00:00:00,3.81,Hydro
2020-03-29 00:00:00,0.00,Photovoltaic
2020-03-29 00:00:00,13.82,Thermal
2020-03-29 00:00:00,0.30,Wind
2020-03-29 01:00:00,0.67,Geothermal
2020-03-29 01:00:00,3.43,Hydro
2020-03-29 01:00:00,0.00,Photovoltaic
2020-03-29 01:00:00,13.23,Thermal
2020-03-29 01:00:00,0.41,Wind
2020-03-29 03:00:00,0.67,Geothermal
2020-03-29 03:00:00,3.19,Hydro
2020-03-29 03:00:00,0.00,Photovoltaic
2020-03-29 03:00:00,12.75,Thermal
2020-03-29 03:00:00,0.46,Wind
2020-03-29 04:00:00,0.67,Geothermal
2020-03-29 04:00:00,3.20,Hydro
2020-03-29 04:00:00,0.00,Photovoltaic
2020-03-29 04:00:00,12.07,Thermal
2020-03-29 04:00:00,0.51,Wind
2020-03-29 05:00:00,0.67,Geothermal
2020-03-29 05:00:00,3.09,Hydro
2020-03-29 05:00:00,0.00,Photovoltaic
2020-03-29 05:00:00,12.86,Thermal
2020-03-29 05:00:00,0.54,Wind
2020-03-29 06:00:00,0.67,Geothermal
2020-03-29 06:00:00,2.99,Hydro
2020-03-29 06:00:00,0.09,Photovoltaic
2020-03-29 06:00:00,13.11,Thermal
2020-03-29 06:00:00,0.53,Wind
2020-03-29 07:00:00,0.67,Geothermal
2020-03-29 07:00:00,3.05,Hydro
2020-03-29 07:00:00,0.77,Photovoltaic
2020-03-29 07:00:00,12.51,Thermal
2020-03-29 07:00:00,0.43,Wind
2020-03-29 08:00:00,0.67,Geothermal
2020-03-29 08:00:00,3.08,Hydro
2020-03-29 08:00:00,2.82,Photovoltaic
2020-03-29 08:00:00,11.72,Thermal
2020-03-29 08:00:00,0.27,Wind
2020-03-29 09:00:00,0.67,Geothermal
2020-03-29 09:00:00,3.16,Hydro
2020-03-29 09:00:00,5.41,Photovoltaic
2020-03-29 09:00:00,10.81,Thermal
2020-03-29 09:00:00,0.20,Wind
2020-03-29 10:00:00,0.67,Geothermal
2020-03-29 10:00:00,3.04,Hydro
2020-03-29 10:00:00,7.26,Photovoltaic
2020-03-29 10:00:00,10.89,Thermal
2020-03-29 10:00:00,0.21,Wind
2020-03-29 11:00:00,0.67,Geothermal
2020-03-29 11:00:00,2.91,Hydro
2020-03-29 11:00:00,8.26,Photovoltaic
2020-03-29 11:00:00,11.09,Thermal
2020-03-29 11:00:00,0.21,Wind
2020-03-29 12:00:00,0.67,Geothermal
2020-03-29 12:00:00,2.69,Hydro
2020-03-29 12:00:00,9.16,Photovoltaic
2020-03-29 12:00:00,10.81,Thermal
2020-03-29 12:00:00,0.21,Wind
2020-03-29 13:00:00,0.67,Geothermal
2020-03-29 13:00:00,2.52,Hydro
2020-03-29 13:00:00,9.19,Photovoltaic
2020-03-29 13:00:00,10.09,Thermal
2020-03-29 13:00:00,0.29,Wind
2020-03-29 14:00:00,0.66,Geothermal
2020-03-29 14:00:00,2.49,Hydro
2020-03-29 14:00:00,8.65,Photovoltaic
2020-03-29 14:00:00,10.43,Thermal
2020-03-29 14:00:00,0.35,Wind
2020-03-29 15:00:00,0.66,Geothermal
2020-03-29 15:00:00,2.58,Hydro
2020-03-29 15:00:00,7.56,Photovoltaic
2020-03-29 15:00:00,10.75,Thermal
2020-03-29 15:00:00,0.42,Wind
2020-03-29 16:00:00,0.66,Geothermal
2020-03-29 16:00:00,2.80,Hydro
2020-03-29 16:00:00,5.86,Photovoltaic
2020-03-29 16:00:00,11.61,Thermal
2020-03-29 16:00:00,0.43,Wind
2020-03-29 17:00:00,0.66,Geothermal
2020-03-29 17:00:00,3.81,Hydro
2020-03-29 17:00:00,3.39,Photovoltaic
2020-03-29 17:00:00,12.55,Thermal
2020-03-29 17:00:00,0.38,Wind
2020-03-29 18:00:00,0.67,Geothermal
2020-03-29 18:00:00,5.11,Hydro
2020-03-29 18:00:00,1.09,Photovoltaic
2020-03-29 18:00:00,13.85,Thermal
2020-03-29 18:00:00,0.37,Wind
2020-03-29 19:00:00,0.67,Geothermal
2020-03-29 19:00:00,7.05,Hydro
2020-03-29 19:00:00,0.04,Photovoltaic
2020-03-29 19:00:00,15.81,Thermal
2020-03-29 19:00:00,0.35,Wind
2020-03-29 20:00:00,0.67,Geothermal
2020-03-29 20:00:00,8.60,Hydro
2020-03-29 20:00:00,0.00,Photovoltaic
2020-03-29 20:00:00,16.94,Thermal
2020-03-29 20:00:00,0.31,Wind
2020-03-29 21:00:00,0.67,Geothermal
2020-03-29 21:00:00,7.34,Hydro
2020-03-29 21:00:00,0.00,Photovoltaic
2020-03-29 21:00:00,16.20,Thermal
2020-03-29 21:00:00,0.23,Wind
2020-03-29 22:00:00,0.67,Geothermal
2020-03-29 22:00:00,5.47,Hydro
2020-03-29 22:00:00,0.00,Photovoltaic
2020-03-29 22:00:00,15.76,Thermal
2020-03-29 22:00:00,0.23,Wind
2020-03-29 23:00:00,0.67,Geothermal
2020-03-29 23:00:00,4.17,Hydro
2020-03-29 23:00:00,0.00,Photovoltaic
2020-03-29 23:00:00,15.02,Thermal
2020-03-29 23:00:00,0.16,Wind
2020-03-30 00:00:00,0.67,Geothermal
2020-03-30 00:00:00,3.44,Hydro
2020-03-30 00:00:00,0.00,Photovoltaic
2020-03-30 00:00:00,13.20,Thermal
2020-03-30 00:00:00,0.16,Wind
2020-03-30 01:00:00,0.67,Geothermal
2020-03-30 01:00:00,2.94,Hydro
2020-03-30 01:00:00,0.00,Photovoltaic
2020-03-30 01:00:00,12.19,Thermal
2020-03-30 01:00:00,0.17,Wind
2020-03-30 02:00:00,0.67,Geothermal
2020-03-30 02:00:00,2.70,Hydro
2020-03-30 02:00:00,0.00,Photovoltaic
2020-03-30 02:00:00,11.86,Thermal
2020-03-30 02:00:00,0.18,Wind
2020-03-30 03:00:00,0.67,Geothermal
2020-03-30 03:00:00,2.59,Hydro
2020-03-30 03:00:00,0.00,Photovoltaic
2020-03-30 03:00:00,11.83,Thermal
2020-03-30 03:00:00,0.21,Wind
2020-03-30 04:00:00,0.67,Geothermal
2020-03-30 04:00:00,2.70,Hydro
2020-03-30 04:00:00,0.00,Photovoltaic
2020-03-30 04:00:00,12.05,Thermal
2020-03-30 04:00:00,0.19,Wind
2020-03-30 05:00:00,0.67,Geothermal
2020-03-30 05:00:00,2.70,Hydro
2020-03-30 05:00:00,0.00,Photovoltaic
2020-03-30 05:00:00,12.81,Thermal
2020-03-30 05:00:00,0.18,Wind
2020-03-30 06:00:00,0.67,Geothermal
2020-03-30 06:00:00,3.62,Hydro
2020-03-30 06:00:00,0.06,Photovoltaic
2020-03-30 06:00:00,14.20,Thermal
2020-03-30 06:00:00,0.19,Wind
2020-03-30 07:00:00,0.67,Geothermal
2020-03-30 07:00:00,4.89,Hydro
2020-03-30 07:00:00,0.63,Photovoltaic
2020-03-30 07:00:00,14.99,Thermal
2020-03-30 07:00:00,0.21,Wind
2020-03-30 08:00:00,0.67,Geothermal
2020-03-30 08:00:00,5.16,Hydro
2020-03-30 08:00:00,2.54,Photovoltaic
2020-03-30 08:00:00,15.24,Thermal
2020-03-30 08:00:00,0.18,Wind
2020-03-30 09:00:00,0.67,Geothermal
2020-03-30 09:00:00,4.93,Hydro
2020-03-30 09:00:00,4.73,Photovoltaic
2020-03-30 09:00:00,14.93,Thermal
2020-03-30 09:00:00,0.15,Wind
2020-03-30 10:00:00,0.67,Geothermal
2020-03-30 10:00:00,4.32,Hydro
2020-03-30 10:00:00,6.49,Photovoltaic
2020-03-30 10:00:00,13.92,Thermal
2020-03-30 10:00:00,0.15,Wind
2020-03-30 11:00:00,0.66,Geothermal
2020-03-30 11:00:00,3.95,Hydro
2020-03-30 11:00:00,7.50,Photovoltaic
2020-03-30 11:00:00,12.90,Thermal
2020-03-30 11:00:00,0.18,Wind
2020-03-30 12:00:00,0.66,Geothermal
2020-03-30 12:00:00,3.29,Hydro
2020-03-30 12:00:00,7.96,Photovoltaic
2020-03-30 12:00:00,12.75,Thermal
2020-03-30 12:00:00,0.24,Wind
2020-03-30 13:00:00,0.66,Geothermal
2020-03-30 13:00:00,3.12,Hydro
2020-03-30 13:00:00,7.71,Photovoltaic
2020-03-30 13:00:00,12.89,Thermal
2020-03-30 13:00:00,0.31,Wind
2020-03-30 14:00:00,0.66,Geothermal
2020-03-30 14:00:00,3.03,Hydro
2020-03-30 14:00:00,7.30,Photovoltaic
2020-03-30 14:00:00,13.49,Thermal
2020-03-30 14:00:00,0.41,Wind
2020-03-30 15:00:00,0.67,Geothermal
2020-03-30 15:00:00,3.30,Hydro
2020-03-30 15:00:00,5.59,Photovoltaic
2020-03-30 15:00:00,14.30,Thermal
2020-03-30 15:00:00,0.49,Wind
2020-03-30 16:00:00,0.67,Geothermal
2020-03-30 16:00:00,3.65,Hydro
2020-03-30 16:00:00,3.80,Photovoltaic
2020-03-30 16:00:00,15.20,Thermal
2020-03-30 16:00:00,0.50,Wind
2020-03-30 17:00:00,0.66,Geothermal
2020-03-30 17:00:00,4.28,Hydro
2020-03-30 17:00:00,2.23,Photovoltaic
2020-03-30 17:00:00,15.84,Thermal
2020-03-30 17:00:00,0.59,Wind
2020-03-30 18:00:00,0.67,Geothermal
2020-03-30 18:00:00,5.06,Hydro
2020-03-30 18:00:00,0.72,Photovoltaic
2020-03-30 18:00:00,17.09,Thermal
2020-03-30 18:00:00,0.55,Wind
2020-03-30 19:00:00,0.67,Geothermal
2020-03-30 19:00:00,7.04,Hydro
2020-03-30 19:00:00,0.05,Photovoltaic
2020-03-30 19:00:00,18.08,Thermal
2020-03-30 19:00:00,0.50,Wind
2020-03-30 20:00:00,0.67,Geothermal
2020-03-30 20:00:00,6.82,Hydro
2020-03-30 20:00:00,0.00,Photovoltaic
2020-03-30 20:00:00,19.36,Thermal
2020-03-30 20:00:00,0.45,Wind
2020-03-30 21:00:00,0.67,Geothermal
2020-03-30 21:00:00,5.13,Hydro
2020-03-30 21:00:00,0.00,Photovoltaic
2020-03-30 21:00:00,18.63,Thermal
2020-03-30 21:00:00,0.53,Wind
2020-03-30 22:00:00,0.67,Geothermal
2020-03-30 22:00:00,3.93,Hydro
2020-03-30 22:00:00,0.00,Photovoltaic
2020-03-30 22:00:00,17.20,Thermal
2020-03-30 22:00:00,0.63,Wind
2020-03-30 23:00:00,0.67,Geothermal
2020-03-30 23:00:00,3.31,Hydro
2020-03-30 23:00:00,0.00,Photovoltaic
2020-03-30 23:00:00,14.85,Thermal
2020-03-30 23:00:00,0.76,Wind
2020-03-31 00:00:00,0.67,Geothermal
2020-03-31 00:00:00,3.24,Hydro
2020-03-31 00:00:00,0.00,Photovoltaic
2020-03-31 00:00:00,13.23,Thermal
2020-03-31 00:00:00,0.94,Wind
2020-03-31 01:00:00,0.67,Geothermal
2020-03-31 01:00:00,2.96,Hydro
2020-03-31 01:00:00,0.00,Photovoltaic
2020-03-31 01:00:00,12.72,Thermal
2020-03-31 01:00:00,0.96,Wind
2020-03-31 02:00:00,0.67,Geothermal
2020-03-31 02:00:00,2.70,Hydro
2020-03-31 02:00:00,0.00,Photovoltaic
2020-03-31 02:00:00,12.77,Thermal
2020-03-31 02:00:00,0.99,Wind
2020-03-31 03:00:00,0.67,Geothermal
2020-03-31 03:00:00,2.69,Hydro
2020-03-31 03:00:00,0.00,Photovoltaic
2020-03-31 03:00:00,12.93,Thermal
2020-03-31 03:00:00,1.10,Wind
2020-03-31 04:00:00,0.67,Geothermal
2020-03-31 04:00:00,2.71,Hydro
2020-03-31 04:00:00,0.00,Photovoltaic
2020-03-31 04:00:00,13.13,Thermal
2020-03-31 04:00:00,1.22,Wind
2020-03-31 05:00:00,0.67,Geothermal
2020-03-31 05:00:00,2.77,Hydro
2020-03-31 05:00:00,0.00,Photovoltaic
2020-03-31 05:00:00,13.62,Thermal
2020-03-31 05:00:00,1.36,Wind
2020-03-31 06:00:00,0.67,Geothermal
2020-03-31 06:00:00,3.50,Hydro
2020-03-31 06:00:00,0.06,Photovoltaic
2020-03-31 06:00:00,15.72,Thermal
2020-03-31 06:00:00,1.55,Wind
2020-03-31 07:00:00,0.67,Geothermal
2020-03-31 07:00:00,4.46,Hydro
2020-03-31 07:00:00,0.56,Photovoltaic
2020-03-31 07:00:00,14.98,Thermal
2020-03-31 07:00:00,1.99,Wind
2020-03-31 08:00:00,0.67,Geothermal
2020-03-31 08:00:00,4.56,Hydro
2020-03-31 08:00:00,1.95,Photovoltaic
2020-03-31 08:00:00,15.41,Thermal
2020-03-31 08:00:00,2.54,Wind
2020-03-31 09:00:00,0.67,Geothermal
2020-03-31 09:00:00,4.25,Hydro
2020-03-31 09:00:00,3.98,Photovoltaic
2020-03-31 09:00:00,13.88,Thermal
2020-03-31 09:00:00,2.85,Wind
2020-03-31 10:00:00,0.67,Geothermal
2020-03-31 10:00:00,3.21,Hydro
2020-03-31 10:00:00,5.40,Photovoltaic
2020-03-31 10:00:00,12.85,Thermal
2020-03-31 10:00:00,2.39,Wind
2020-03-31 11:00:00,0.67,Geothermal
2020-03-31 11:00:00,2.92,Hydro
2020-03-31 11:00:00,6.88,Photovoltaic
2020-03-31 11:00:00,13.25,Thermal
2020-03-31 11:00:00,1.73,Wind
2020-03-31 12:00:00,0.67,Geothermal
2020-03-31 12:00:00,2.85,Hydro
2020-03-31 12:00:00,7.73,Photovoltaic
2020-03-31 12:00:00,12.56,Thermal
2020-03-31 12:00:00,1.73,Wind
2020-03-31 13:00:00,0.67,Geothermal
2020-03-31 13:00:00,2.85,Hydro
2020-03-31 13:00:00,8.13,Photovoltaic
2020-03-31 13:00:00,12.12,Thermal
2020-03-31 13:00:00,1.81,Wind
2020-03-31 14:00:00,0.67,Geothermal
2020-03-31 14:00:00,3.13,Hydro
2020-03-31 14:00:00,7.94,Photovoltaic
2020-03-31 14:00:00,12.62,Thermal
2020-03-31 14:00:00,1.74,Wind
2020-03-31 15:00:00,0.67,Geothermal
2020-03-31 15:00:00,3.23,Hydro
2020-03-31 15:00:00,6.43,Photovoltaic
2020-03-31 15:00:00,12.91,Thermal
2020-03-31 15:00:00,1.82,Wind
2020-03-31 16:00:00,0.67,Geothermal
2020-03-31 16:00:00,3.65,Hydro
2020-03-31 16:00:00,4.80,Photovoltaic
2020-03-31 16:00:00,13.31,Thermal
2020-03-31 16:00:00,1.90,Wind
2020-03-31 17:00:00,0.67,Geothermal
2020-03-31 17:00:00,4.30,Hydro
2020-03-31 17:00:00,2.75,Photovoltaic
2020-03-31 17:00:00,13.26,Thermal
2020-03-31 17:00:00,2.58,Wind
2020-03-31 18:00:00,0.67,Geothermal
2020-03-31 18:00:00,5.91,Hydro
2020-03-31 18:00:00,0.92,Photovoltaic
2020-03-31 18:00:00,14.69,Thermal
2020-03-31 18:00:00,2.52,Wind
2020-03-31 19:00:00,0.67,Geothermal
2020-03-31 19:00:00,7.91,Hydro
2020-03-31 19:00:00,0.05,Photovoltaic
2020-03-31 19:00:00,16.50,Thermal
2020-03-31 19:00:00,2.44,Wind
2020-03-31 20:00:00,0.67,Geothermal
2020-03-31 20:00:00,7.44,Hydro
2020-03-31 20:00:00,0.00,Photovoltaic
2020-03-31 20:00:00,17.51,Thermal
2020-03-31 20:00:00,2.61,Wind
2020-03-31 21:00:00,0.67,Geothermal
2020-03-31 21:00:00,5.23,Hydro
2020-03-31 21:00:00,0.00,Photovoltaic
2020-03-31 21:00:00,16.79,Thermal
2020-03-31 21:00:00,2.77,Wind
2020-03-31 22:00:00,0.67,Geothermal
2020-03-31 22:00:00,3.80,Hydro
